# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  4.638333E+18
    1   27  4.4093E+03 -3.3923E+03  2.141412E+19
    2   27  4.4107E+03 -3.3909E+03  2.073623E+19
    3   27  4.4122E+03 -3.3893E+03  2.151216E+19
    4   27  4.4141E+03 -3.3874E+03  2.273159E+19
    5   27  4.4168E+03 -3.3846E+03  2.415251E+19
    6   27  4.4209E+03 -3.3804E+03  2.517472E+19
    7   27  4.4271E+03 -3.3740E+03  2.625189E+19
    8   27  4.4358E+03 -3.3646E+03  2.782700E+19
    9   27  4.4476E+03 -3.3515E+03  2.844838E+19
   10   27  4.4628E+03 -3.3340E+03  2.833074E+19
   11   27  4.4814E+03 -3.3112E+03  2.827317E+19
   12   27  4.5029E+03 -3.2823E+03  2.791131E+19
   13   27  4.5265E+03 -3.2469E+03  2.711640E+19
   14   27  4.5507E+03 -3.2052E+03  2.602351E+19
   15   27  4.5732E+03 -3.1589E+03  2.476563E+19
   16   27  4.5920E+03 -3.1113E+03  2.314314E+19
   17   27  4.6065E+03 -3.0657E+03  2.182552E+19
   18   27  4.6169E+03 -3.0235E+03  2.165356E+19
   19   27  4.6246E+03 -2.9836E+03  2.181766E+19
   20   27  4.6303E+03 -2.9437E+03  2.061791E+19
   21   27  4.6347E+03 -2.8995E+03  1.892486E+19
   22   27  4.6361E+03 -2.7781E+03  1.590949E+19
   23   27  4.6191E+03 -2.5276E+03  1.614153E+19
   24   27  4.5738E+03 -2.2076E+03  1.546274E+19
   25   27  4.5102E+03 -1.8677E+03  1.454003E+19
   26   27  4.4387E+03 -1.5193E+03  1.410516E+19
   27   27  4.3667E+03 -1.1661E+03  1.424506E+19
   28   27  4.2990E+03 -8.0952E+02  1.465712E+19
   29   27  4.2389E+03 -4.5013E+02  1.522786E+19
   30   27  4.1886E+03 -8.8411E+01  1.591049E+19
   31   27  4.1497E+03  2.7517E+02  1.659204E+19
   32   27  4.1226E+03  6.4000E+02  1.711081E+19
   33   27  4.1068E+03  1.0057E+03  1.750659E+19
   34   27  4.1023E+03  1.3721E+03  1.764966E+19
   35   27  4.1100E+03  1.7390E+03  1.762609E+19
   36   27  4.1312E+03  2.1066E+03  1.754274E+19
   37   27  4.1682E+03  2.4748E+03  1.724294E+19
   38   27  4.2253E+03  2.8441E+03  1.694138E+19
   39   27  4.3113E+03  3.2167E+03  1.644490E+19
   40   27  4.4499E+03  3.5969E+03  1.582452E+19
   41   27  4.7048E+03  3.9597E+03  1.481231E+19
   42   27  5.1093E+03  4.1713E+03  1.247678E+19
   43   27  5.5540E+03  4.1659E+03  1.090135E+19
   44   27  5.9417E+03  4.0408E+03  1.074653E+19
   45   27  6.2843E+03  3.8654E+03  8.960814E+18
   46   27  6.5975E+03  3.6567E+03  5.356002E+18
   47   27  6.8857E+03  3.4203E+03  4.010458E+18
   48   27  7.1503E+03  3.1607E+03  3.449447E+18
   49   27  7.3917E+03  2.8807E+03  3.188282E+18
   50   27  7.6072E+03  2.5808E+03  3.011496E+18
   51   27  7.7938E+03  2.2627E+03  2.902030E+18
   52   27  7.9516E+03  1.9299E+03  2.838371E+18
   53   27  8.0784E+03  1.5842E+03  2.797553E+18
   54   27  8.1709E+03  1.2278E+03  2.752552E+18
   55   27  8.2292E+03  8.6437E+02  2.744880E+18
   56   27  8.2510E+03  4.9679E+02  2.730832E+18
   57   27  8.2333E+03  1.2888E+02  2.706823E+18
   58   27  8.1770E+03 -2.3516E+02  2.722409E+18
   59   27  8.0831E+03 -5.9159E+02  2.712565E+18
   60   27  7.9508E+03 -9.3568E+02  2.693992E+18
   61   27  7.7827E+03 -1.2635E+03  2.691569E+18
   62   27  7.5843E+03 -1.5731E+03  2.669573E+18
   63   27  7.3611E+03 -1.8646E+03  2.675447E+18
   64   27  7.1164E+03 -2.1373E+03  2.667012E+18
   65   27  6.8549E+03 -2.3904E+03  2.644490E+18
   66   27  6.5860E+03 -2.6286E+03  2.708045E+18
   67   27  6.3194E+03 -2.8558E+03  2.868143E+18
   68   27  6.0707E+03 -3.0716E+03  2.972975E+18
   69   27  5.9074E+03 -3.2233E+03  1.742476E+18
   70   27  5.8541E+03 -3.2780E+03  2.030562E+18
   71   27  5.8418E+03 -3.2917E+03  2.061444E+18
   72   27  5.8316E+03 -3.3032E+03  2.178404E+18
   73   27  5.8222E+03 -3.3142E+03  2.176910E+18
   74   27  5.8120E+03 -3.3263E+03  2.283074E+18
   75   27  5.8003E+03 -3.3406E+03  2.344016E+18
   76   27  5.7867E+03 -3.3576E+03  2.338648E+18
   77   27  5.7706E+03 -3.3787E+03  2.437998E+18
   78   27  5.7517E+03 -3.4050E+03  2.451691E+18
   79   27  5.7320E+03 -3.4343E+03  2.462643E+18
   80   27  5.7143E+03 -3.4629E+03  2.506874E+18
   81   27  5.6997E+03 -3.4886E+03  2.465421E+18
   82   27  5.6886E+03 -3.5100E+03  2.634532E+18
   83   27  5.6804E+03 -3.5267E+03  2.570285E+18
   84   27  5.6746E+03 -3.5391E+03  2.566551E+18
   85   27  5.6709E+03 -3.5478E+03  2.686442E+18
   86   27  5.6684E+03 -3.5536E+03  2.705775E+18
   87   27  5.6668E+03 -3.5574E+03  2.554263E+18
   88   27  5.6657E+03 -3.5600E+03  2.538198E+18
   89   27  5.6648E+03 -3.5622E+03  2.582257E+18
   90   27  5.6640E+03 -3.5642E+03  2.533846E+18
    1   28  4.4442E+03 -3.3148E+03  1.471065E+19
    2   28  4.4455E+03 -3.3133E+03  1.369388E+19
    3   28  4.4468E+03 -3.3116E+03  1.382630E+19
    4   28  4.4485E+03 -3.3095E+03  1.461801E+19
    5   28  4.4509E+03 -3.3064E+03  1.562106E+19
    6   28  4.4544E+03 -3.3018E+03  1.654672E+19
    7   28  4.4598E+03 -3.2949E+03  1.751723E+19
    8   28  4.4673E+03 -3.2848E+03  1.835931E+19
    9   28  4.4774E+03 -3.2707E+03  1.925122E+19
   10   28  4.4902E+03 -3.2519E+03  2.022356E+19
   11   28  4.5055E+03 -3.2276E+03  2.092911E+19
   12   28  4.5227E+03 -3.1974E+03  2.126655E+19
   13   28  4.5409E+03 -3.1612E+03  2.099297E+19
   14   28  4.5587E+03 -3.1202E+03  2.043553E+19
   15   28  4.5743E+03 -3.0768E+03  2.058009E+19
   16   28  4.5869E+03 -3.0340E+03  2.391191E+19
   17   28  4.5963E+03 -2.9944E+03  2.402783E+19
   18   28  4.6030E+03 -2.9586E+03  2.249919E+19
   19   28  4.6080E+03 -2.9247E+03  2.089815E+19
   20   28  4.6118E+03 -2.8908E+03  1.968440E+19
   21   28  4.6148E+03 -2.8536E+03  1.874320E+19
   22   28  4.6158E+03 -2.7509E+03  1.602755E+19
   23   28  4.6008E+03 -2.5190E+03  1.519600E+19
   24   28  4.5589E+03 -2.2044E+03  1.395413E+19
   25   28  4.4979E+03 -1.8667E+03  1.272639E+19
   26   28  4.4282E+03 -1.5193E+03  1.200208E+19
   27   28  4.3574E+03 -1.1665E+03  1.175273E+19
   28   28  4.2904E+03 -8.1002E+02  1.180098E+19
   29   28  4.2309E+03 -4.5062E+02  1.202223E+19
   30   28  4.1808E+03 -8.8810E+01  1.232316E+19
   31   28  4.1421E+03  2.7490E+02  1.267089E+19
   32   28  4.1149E+03  6.3988E+02  1.287423E+19
   33   28  4.0988E+03  1.0057E+03  1.305429E+19
   34   28  4.0938E+03  1.3723E+03  1.306224E+19
   35   28  4.1007E+03  1.7396E+03  1.299331E+19
   36   28  4.1209E+03  2.1075E+03  1.293487E+19
   37   28  4.1565E+03  2.4764E+03  1.268255E+19
   38   28  4.2117E+03  2.8468E+03  1.244662E+19
   39   28  4.2950E+03  3.2216E+03  1.201459E+19
   40   28  4.4303E+03  3.6073E+03  1.135395E+19
   41   28  4.6866E+03  3.9814E+03  1.026555E+19
   42   28  5.1021E+03  4.1975E+03  8.325416E+18
   43   28  5.5568E+03  4.1852E+03  7.146469E+18
   44   28  5.9470E+03  4.0538E+03  7.224735E+18
   45   28  6.2899E+03  3.8750E+03  6.468107E+18
   46   28  6.6030E+03  3.6642E+03  4.044052E+18
   47   28  6.8911E+03  3.4264E+03  3.074939E+18
   48   28  7.1555E+03  3.1656E+03  2.653324E+18
   49   28  7.3967E+03  2.8847E+03  2.455901E+18
   50   28  7.6120E+03  2.5841E+03  2.323288E+18
   51   28  7.7985E+03  2.2654E+03  2.241779E+18
   52   28  7.9562E+03  1.9320E+03  2.195166E+18
   53   28  8.0829E+03  1.5858E+03  2.161695E+18
   54   28  8.1756E+03  1.2290E+03  2.127244E+18
   55   28  8.2339E+03  8.6514E+02  2.118773E+18
   56   28  8.2558E+03  4.9711E+02  2.106870E+18
   57   28  8.2382E+03  1.2873E+02  2.088548E+18
   58   28  8.1820E+03 -2.3576E+02  2.099531E+18
   59   28  8.0881E+03 -5.9266E+02  2.093291E+18
   60   28  7.9559E+03 -9.3728E+02  2.076799E+18
   61   28  7.7880E+03 -1.2656E+03  2.077215E+18
   62   28  7.5899E+03 -1.5758E+03  2.061147E+18
   63   28  7.3670E+03 -1.8677E+03  2.073203E+18
   64   28  7.1229E+03 -2.1408E+03  2.049144E+18
   65   28  6.8625E+03 -2.3944E+03  2.053106E+18
   66   28  6.5955E+03 -2.6328E+03  2.122149E+18
   67   28  6.3322E+03 -2.8597E+03  2.237005E+18
   68   28  6.0991E+03 -3.0640E+03  1.600388E+18
   69   28  5.9788E+03 -3.1741E+03  1.359266E+18
   70   28  5.9570E+03 -3.1957E+03  1.518436E+18
   71   28  5.9477E+03 -3.2050E+03  1.516016E+18
   72   28  5.9395E+03 -3.2134E+03  1.525754E+18
   73   28  5.9309E+03 -3.2221E+03  1.652752E+18
   74   28  5.9210E+03 -3.2323E+03  1.624520E+18
   75   28  5.9096E+03 -3.2442E+03  1.652213E+18
   76   28  5.8957E+03 -3.2590E+03  1.675346E+18
   77   28  5.8777E+03 -3.2786E+03  1.841734E+18
   78   28  5.8560E+03 -3.3029E+03  1.834318E+18
   79   28  5.8330E+03 -3.3299E+03  1.997418E+18
   80   28  5.8115E+03 -3.3563E+03  1.992410E+18
   81   28  5.7933E+03 -3.3799E+03  1.920799E+18
   82   28  5.7790E+03 -3.3993E+03  1.979794E+18
   83   28  5.7682E+03 -3.4145E+03  1.945394E+18
   84   28  5.7605E+03 -3.4258E+03  1.872455E+18
   85   28  5.7554E+03 -3.4337E+03  1.896506E+18
   86   28  5.7519E+03 -3.4390E+03  2.006612E+18
   87   28  5.7497E+03 -3.4424E+03  1.992762E+18
   88   28  5.7481E+03 -3.4449E+03  1.984490E+18
   89   28  5.7469E+03 -3.4468E+03  1.978933E+18
   90   28  5.7457E+03 -3.4487E+03  1.898007E+18
    1   29  4.4826E+03 -3.2160E+03  1.069365E+19
    2   29  4.4837E+03 -3.2142E+03  9.925969E+18
    3   29  4.4848E+03 -3.2124E+03  9.672319E+18
    4   29  4.4861E+03 -3.2101E+03  9.810432E+18
    5   29  4.4880E+03 -3.2067E+03  1.028202E+19
    6   29  4.4909E+03 -3.2017E+03  1.086749E+19
    7   29  4.4952E+03 -3.1942E+03  1.168846E+19
    8   29  4.5011E+03 -3.1832E+03  1.258156E+19
    9   29  4.5089E+03 -3.1680E+03  1.337268E+19
   10   29  4.5187E+03 -3.1478E+03  1.432536E+19
   11   29  4.5300E+03 -3.1221E+03  1.575579E+19
   12   29  4.5422E+03 -3.0907E+03  1.783699E+19
   13   29  4.5545E+03 -3.0544E+03  1.854630E+19
   14   29  4.5657E+03 -3.0149E+03  1.840407E+19
   15   29  4.5749E+03 -2.9756E+03  1.870920E+19
   16   29  4.5818E+03 -2.9397E+03  1.789987E+19
   17   29  4.5868E+03 -2.9075E+03  1.680791E+19
   18   29  4.5903E+03 -2.8789E+03  1.628904E+19
   19   29  4.5929E+03 -2.8528E+03  1.582324E+19
   20   29  4.5949E+03 -2.8263E+03  1.551503E+19
   21   29  4.5964E+03 -2.7969E+03  1.526390E+19
   22   29  4.5967E+03 -2.7178E+03  1.331807E+19
   23   29  4.5833E+03 -2.5096E+03  1.342685E+19
   24   29  4.5445E+03 -2.2008E+03  1.232035E+19
   25   29  4.4860E+03 -1.8656E+03  1.108786E+19
   26   29  4.4180E+03 -1.5192E+03  1.027532E+19
   27   29  4.3483E+03 -1.1668E+03  9.817597E+18
   28   29  4.2822E+03 -8.1051E+02  9.645720E+18
   29   29  4.2231E+03 -4.5111E+02  9.653728E+18
   30   29  4.1733E+03 -8.9216E+01  9.687880E+18
   31   29  4.1346E+03  2.7462E+02  9.827343E+18
   32   29  4.1074E+03  6.3973E+02  9.879889E+18
   33   29  4.0910E+03  1.0057E+03  9.923731E+18
   34   29  4.0856E+03  1.3725E+03  9.870538E+18
   35   29  4.0918E+03  1.7400E+03  9.792578E+18
   36   29  4.1110E+03  2.1084E+03  9.714444E+18
   37   29  4.1452E+03  2.4779E+03  9.506957E+18
   38   29  4.1984E+03  2.8494E+03  9.312230E+18
   39   29  4.2790E+03  3.2262E+03  8.869782E+18
   40   29  4.4109E+03  3.6173E+03  8.156054E+18
   41   29  4.6682E+03  4.0032E+03  7.018412E+18
   42   29  5.0949E+03  4.2238E+03  5.363476E+18
   43   29  5.5599E+03  4.2041E+03  4.421266E+18
   44   29  5.9523E+03  4.0664E+03  4.643177E+18
   45   29  6.2953E+03  3.8843E+03  4.514589E+18
   46   29  6.6083E+03  3.6714E+03  3.005993E+18
   47   29  6.8962E+03  3.4322E+03  2.347766E+18
   48   29  7.1605E+03  3.1704E+03  2.056119E+18
   49   29  7.4015E+03  2.8887E+03  1.916471E+18
   50   29  7.6167E+03  2.5872E+03  1.813782E+18
   51   29  7.8031E+03  2.2679E+03  1.754128E+18
   52   29  7.9607E+03  1.9341E+03  1.719732E+18
   53   29  8.0874E+03  1.5874E+03  1.695405E+18
   54   29  8.1801E+03  1.2301E+03  1.670028E+18
   55   29  8.2385E+03  8.6584E+02  1.662053E+18
   56   29  8.2604E+03  4.9737E+02  1.651852E+18
   57   29  8.2429E+03  1.2854E+02  1.636735E+18
   58   29  8.1867E+03 -2.3640E+02  1.643646E+18
   59   29  8.0929E+03 -5.9376E+02  1.639727E+18
   60   29  7.9608E+03 -9.3888E+02  1.626033E+18
   61   29  7.7931E+03 -1.2678E+03  1.624938E+18
   62   29  7.5952E+03 -1.5784E+03  1.611840E+18
   63   29  7.3727E+03 -1.8708E+03  1.624822E+18
   64   29  7.1291E+03 -2.1443E+03  1.601674E+18
   65   29  6.8698E+03 -2.3984E+03  1.622065E+18
   66   29  6.6046E+03 -2.6369E+03  1.710563E+18
   67   29  6.3445E+03 -2.8633E+03  1.707374E+18
   68   29  6.1404E+03 -3.0431E+03  8.710957E+17
   69   29  6.0574E+03 -3.1186E+03  9.752323E+17
   70   29  6.0467E+03 -3.1288E+03  1.003549E+18
   71   29  6.0382E+03 -3.1369E+03  1.016919E+18
   72   29  6.0298E+03 -3.1449E+03  1.017162E+18
   73   29  6.0205E+03 -3.1540E+03  1.043002E+18
   74   29  6.0093E+03 -3.1650E+03  1.013751E+18
   75   29  5.9963E+03 -3.1777E+03  1.081530E+18
   76   29  5.9798E+03 -3.1943E+03  1.096000E+18
   77   29  5.9579E+03 -3.2167E+03  1.097190E+18
   78   29  5.9325E+03 -3.2432E+03  1.139441E+18
   79   29  5.9063E+03 -3.2715E+03  1.153728E+18
   80   29  5.8824E+03 -3.2984E+03  1.177099E+18
   81   29  5.8626E+03 -3.3216E+03  1.214863E+18
   82   29  5.8470E+03 -3.3405E+03  1.246460E+18
   83   29  5.8354E+03 -3.3551E+03  1.243210E+18
   84   29  5.8270E+03 -3.3658E+03  1.233077E+18
   85   29  5.8213E+03 -3.3733E+03  1.240691E+18
   86   29  5.8175E+03 -3.3783E+03  1.278758E+18
   87   29  5.8150E+03 -3.3816E+03  1.259302E+18
   88   29  5.8133E+03 -3.3839E+03  1.244419E+18
   89   29  5.8119E+03 -3.3858E+03  1.230422E+18
   90   29  5.8106E+03 -3.3875E+03  1.174612E+18
    1   30  4.5050E+03 -3.1228E+03  8.774359E+18
    2   30  4.5058E+03 -3.1209E+03  8.010004E+18
    3   30  4.5066E+03 -3.1190E+03  7.822670E+18
    4   30  4.5077E+03 -3.1165E+03  7.922451E+18
    5   30  4.5092E+03 -3.1130E+03  8.077374E+18
    6   30  4.5114E+03 -3.1077E+03  8.340484E+18
    7   30  4.5147E+03 -3.0997E+03  8.792197E+18
    8   30  4.5192E+03 -3.0881E+03  9.334339E+18
    9   30  4.5250E+03 -3.0720E+03  1.003132E+19
   10   30  4.5322E+03 -3.0508E+03  1.082630E+19
   11   30  4.5403E+03 -3.0240E+03  1.136241E+19
   12   30  4.5488E+03 -2.9914E+03  1.200625E+19
   13   30  4.5570E+03 -2.9542E+03  1.186501E+19
   14   30  4.5640E+03 -2.9150E+03  1.181782E+19
   15   30  4.5693E+03 -2.8775E+03  1.179869E+19
   16   30  4.5728E+03 -2.8452E+03  1.172007E+19
   17   30  4.5752E+03 -2.8174E+03  1.149953E+19
   18   30  4.5768E+03 -2.7932E+03  1.146561E+19
   19   30  4.5779E+03 -2.7719E+03  1.138590E+19
   20   30  4.5786E+03 -2.7510E+03  1.134159E+19
   21   30  4.5791E+03 -2.7280E+03  1.136112E+19
   22   30  4.5788E+03 -2.6763E+03  1.006526E+19
   23   30  4.5668E+03 -2.4980E+03  1.082196E+19
   24   30  4.5308E+03 -2.1968E+03  1.032405E+19
   25   30  4.4745E+03 -1.8641E+03  9.503615E+18
   26   30  4.4082E+03 -1.5189E+03  8.829356E+18
   27   30  4.3396E+03 -1.1671E+03  8.288302E+18
   28   30  4.2742E+03 -8.1091E+02  8.040519E+18
   29   30  4.2156E+03 -4.5153E+02  7.900891E+18
   30   30  4.1661E+03 -8.9583E+01  7.803192E+18
   31   30  4.1275E+03  2.7436E+02  7.808014E+18
   32   30  4.1002E+03  6.3960E+02  7.785592E+18
   33   30  4.0836E+03  1.0057E+03  7.764259E+18
   34   30  4.0777E+03  1.3727E+03  7.670227E+18
   35   30  4.0833E+03  1.7405E+03  7.557969E+18
   36   30  4.1014E+03  2.1092E+03  7.493624E+18
   37   30  4.1343E+03  2.4793E+03  7.314661E+18
   38   30  4.1856E+03  2.8517E+03  7.117090E+18
   39   30  4.2636E+03  3.2305E+03  6.682789E+18
   40   30  4.3920E+03  3.6268E+03  5.926131E+18
   41   30  4.6501E+03  4.0248E+03  4.760497E+18
   42   30  5.0879E+03  4.2500E+03  3.366187E+18
   43   30  5.5631E+03  4.2223E+03  2.637598E+18
   44   30  5.9574E+03  4.0783E+03  2.845426E+18
   45   30  6.3005E+03  3.8931E+03  3.032240E+18
   46   30  6.6134E+03  3.6783E+03  2.228249E+18
   47   30  6.9012E+03  3.4378E+03  1.811971E+18
   48   30  7.1653E+03  3.1750E+03  1.609206E+18
   49   30  7.4061E+03  2.8924E+03  1.508006E+18
   50   30  7.6212E+03  2.5902E+03  1.440137E+18
   51   30  7.8075E+03  2.2704E+03  1.396199E+18
   52   30  7.9650E+03  1.9360E+03  1.371991E+18
   53   30  8.0916E+03  1.5888E+03  1.356123E+18
   54   30  8.1844E+03  1.2312E+03  1.337688E+18
   55   30  8.2429E+03  8.6650E+02  1.330381E+18
   56   30  8.2649E+03  4.9761E+02  1.321765E+18
   57   30  8.2474E+03  1.2834E+02  1.308831E+18
   58   30  8.1913E+03 -2.3703E+02  1.311062E+18
   59   30  8.0974E+03 -5.9483E+02  1.310157E+18
   60   30  7.9655E+03 -9.4044E+02  1.294964E+18
   61   30  7.7980E+03 -1.2698E+03  1.293492E+18
   62   30  7.6004E+03 -1.5809E+03  1.281584E+18
   63   30  7.3781E+03 -1.8737E+03  1.282970E+18
   64   30  7.1351E+03 -2.1477E+03  1.272384E+18
   65   30  6.8768E+03 -2.4021E+03  1.285664E+18
   66   30  6.6134E+03 -2.6407E+03  1.363412E+18
   67   30  6.3568E+03 -2.8663E+03  1.297639E+18
   68   30  6.1844E+03 -3.0185E+03  5.880830E+17
   69   30  6.1315E+03 -3.0667E+03  7.034086E+17
   70   30  6.1213E+03 -3.0762E+03  6.798564E+17
   71   30  6.1126E+03 -3.0843E+03  7.257161E+17
   72   30  6.1034E+03 -3.0929E+03  7.049653E+17
   73   30  6.0927E+03 -3.1031E+03  7.088156E+17
   74   30  6.0798E+03 -3.1153E+03  7.315215E+17
   75   30  6.0645E+03 -3.1300E+03  7.279461E+17
   76   30  6.0444E+03 -3.1495E+03  7.485770E+17
   77   30  6.0186E+03 -3.1752E+03  7.696080E+17
   78   30  5.9898E+03 -3.2045E+03  7.739333E+17
   79   30  5.9613E+03 -3.2344E+03  8.114716E+17
   80   30  5.9361E+03 -3.2616E+03  8.173604E+17
   81   30  5.9155E+03 -3.2847E+03  8.211381E+17
   82   30  5.8995E+03 -3.3033E+03  8.397575E+17
   83   30  5.8874E+03 -3.3175E+03  8.449443E+17
   84   30  5.8788E+03 -3.3280E+03  8.613647E+17
   85   30  5.8728E+03 -3.3353E+03  8.553237E+17
   86   30  5.8689E+03 -3.3401E+03  8.752433E+17
   87   30  5.8663E+03 -3.3433E+03  8.597368E+17
   88   30  5.8645E+03 -3.3456E+03  8.441532E+17
   89   30  5.8631E+03 -3.3474E+03  8.351886E+17
   90   30  5.8618E+03 -3.3491E+03  8.210444E+17
    1   31  4.5108E+03 -3.0484E+03  5.370279E+18
    2   31  4.5114E+03 -3.0465E+03  4.955562E+18
    3   31  4.5121E+03 -3.0444E+03  4.776468E+18
    4   31  4.5129E+03 -3.0419E+03  4.700185E+18
    5   31  4.5141E+03 -3.0383E+03  4.731688E+18
    6   31  4.5159E+03 -3.0328E+03  4.874880E+18
    7   31  4.5184E+03 -3.0245E+03  5.147568E+18
    8   31  4.5219E+03 -3.0126E+03  5.464003E+18
    9   31  4.5265E+03 -2.9962E+03  6.153578E+18
   10   31  4.5319E+03 -2.9744E+03  8.865052E+18
   11   31  4.5380E+03 -2.9468E+03  9.825454E+18
   12   31  4.5443E+03 -2.9132E+03  8.924691E+18
   13   31  4.5502E+03 -2.8746E+03  8.904109E+18
   14   31  4.5550E+03 -2.8339E+03  8.760558E+18
   15   31  4.5584E+03 -2.7956E+03  8.698706E+18
   16   31  4.5604E+03 -2.7625E+03  8.691533E+18
   17   31  4.5615E+03 -2.7359E+03  8.553644E+18
   18   31  4.5620E+03 -2.7135E+03  8.503569E+18
   19   31  4.5623E+03 -2.6933E+03  8.496269E+18
   20   31  4.5624E+03 -2.6751E+03  8.512121E+18
   21   31  4.5623E+03 -2.6561E+03  8.612494E+18
   22   31  4.5617E+03 -2.6262E+03  8.023432E+18
   23   31  4.5512E+03 -2.4795E+03  7.647273E+18
   24   31  4.5178E+03 -2.1924E+03  8.348845E+18
   25   31  4.4637E+03 -1.8625E+03  7.973668E+18
   26   31  4.3989E+03 -1.5185E+03  7.523066E+18
   27   31  4.3315E+03 -1.1671E+03  7.045705E+18
   28   31  4.2668E+03 -8.1121E+02  6.784223E+18
   29   31  4.2086E+03 -4.5189E+02  6.611460E+18
   30   31  4.1594E+03 -8.9898E+01  6.445374E+18
   31   31  4.1208E+03  2.7413E+02  6.392016E+18
   32   31  4.0934E+03  6.3948E+02  6.322143E+18
   33   31  4.0765E+03  1.0057E+03  6.267361E+18
   34   31  4.0703E+03  1.3729E+03  6.145618E+18
   35   31  4.0752E+03  1.7409E+03  6.014563E+18
   36   31  4.0925E+03  2.1099E+03  5.944932E+18
   37   31  4.1240E+03  2.4805E+03  5.767240E+18
   38   31  4.1735E+03  2.8539E+03  5.574389E+18
   39   31  4.2489E+03  3.2345E+03  5.148721E+18
   40   31  4.3737E+03  3.6357E+03  4.380323E+18
   41   31  4.6323E+03  4.0460E+03  3.263984E+18
   42   31  5.0812E+03  4.2756E+03  2.099795E+18
   43   31  5.5665E+03  4.2396E+03  1.532653E+18
   44   31  5.9624E+03  4.0896E+03  1.702039E+18
   45   31  6.3055E+03  3.9014E+03  2.063533E+18
   46   31  6.6182E+03  3.6848E+03  1.677137E+18
   47   31  6.9058E+03  3.4430E+03  1.429573E+18
   48   31  7.1698E+03  3.1793E+03  1.284783E+18
   49   31  7.4105E+03  2.8959E+03  1.212421E+18
   50   31  7.6254E+03  2.5930E+03  1.166542E+18
   51   31  7.8116E+03  2.2726E+03  1.136953E+18
   52   31  7.9691E+03  1.9378E+03  1.121300E+18
   53   31  8.0956E+03  1.5902E+03  1.112175E+18
   54   31  8.1884E+03  1.2321E+03  1.098725E+18
   55   31  8.2470E+03  8.6711E+02  1.091885E+18
   56   31  8.2690E+03  4.9782E+02  1.084544E+18
   57   31  8.2517E+03  1.2814E+02  1.074019E+18
   58   31  8.1956E+03 -2.3764E+02  1.072368E+18
   59   31  8.1018E+03 -5.9585E+02  1.070656E+18
   60   31  7.9699E+03 -9.4190E+02  1.055146E+18
   61   31  7.8026E+03 -1.2717E+03  1.050400E+18
   62   31  7.6052E+03 -1.5833E+03  1.037933E+18
   63   31  7.3833E+03 -1.8765E+03  1.031800E+18
   64   31  7.1407E+03 -2.1508E+03  1.022190E+18
   65   31  6.8834E+03 -2.4055E+03  1.027214E+18
   66   31  6.6218E+03 -2.6442E+03  1.082704E+18
   67   31  6.3700E+03 -2.8674E+03  9.075264E+17
   68   31  6.2244E+03 -2.9965E+03  4.641702E+17
   69   31  6.1942E+03 -3.0240E+03  6.000468E+17
   70   31  6.1834E+03 -3.0339E+03  5.755225E+17
   71   31  6.1739E+03 -3.0428E+03  6.075100E+17
   72   31  6.1638E+03 -3.0522E+03  5.783021E+17
   73   31  6.1514E+03 -3.0637E+03  6.029889E+17
   74   31  6.1359E+03 -3.0783E+03  5.853493E+17
   75   31  6.1177E+03 -3.0956E+03  6.359075E+17
   76   31  6.0947E+03 -3.1177E+03  5.928237E+17
   77   31  6.0656E+03 -3.1463E+03  6.261749E+17
   78   31  6.0338E+03 -3.1782E+03  6.331288E+17
   79   31  6.0037E+03 -3.2093E+03  6.370098E+17
   80   31  5.9778E+03 -3.2369E+03  6.394448E+17
   81   31  5.9568E+03 -3.2599E+03  6.490603E+17
   82   31  5.9404E+03 -3.2783E+03  6.523986E+17
   83   31  5.9282E+03 -3.2924E+03  6.618441E+17
   84   31  5.9194E+03 -3.3027E+03  6.560932E+17
   85   31  5.9134E+03 -3.3099E+03  6.630330E+17
   86   31  5.9094E+03 -3.3146E+03  6.732448E+17
   87   31  5.9068E+03 -3.3178E+03  6.798421E+17
   88   31  5.9049E+03 -3.3200E+03  6.823326E+17
   89   31  5.9035E+03 -3.3218E+03  6.637301E+17
   90   31  5.9021E+03 -3.3234E+03  6.524205E+17
    1   32  4.5075E+03 -2.9946E+03  4.468341E+18
    2   32  4.5081E+03 -2.9926E+03  3.934345E+18
    3   32  4.5086E+03 -2.9906E+03  3.692082E+18
    4   32  4.5093E+03 -2.9880E+03  3.636597E+18
    5   32  4.5103E+03 -2.9843E+03  3.714617E+18
    6   32  4.5118E+03 -2.9787E+03  3.898309E+18
    7   32  4.5139E+03 -2.9704E+03  4.158091E+18
    8   32  4.5168E+03 -2.9583E+03  4.549215E+18
    9   32  4.5205E+03 -2.9416E+03  4.971480E+18
   10   32  4.5250E+03 -2.9195E+03  5.174500E+18
   11   32  4.5300E+03 -2.8913E+03  5.309062E+18
   12   32  4.5351E+03 -2.8569E+03  5.386250E+18
   13   32  4.5397E+03 -2.8168E+03  5.500890E+18
   14   32  4.5434E+03 -2.7737E+03  5.661272E+18
   15   32  4.5457E+03 -2.7320E+03  5.813505E+18
   16   32  4.5468E+03 -2.6960E+03  5.788515E+18
   17   32  4.5472E+03 -2.6668E+03  5.928056E+18
